file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceProcessorCommonDiscoveryData.java,1,1,34566711.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceMethod.java,11,3,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/PageSnapshot.java,14,7,15152380.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/NewRootInitRecord.java,11,5,41688855.0
modules/core/src/main/java/org/apache/ignite/internal/TransactionMetricsMxBeanImpl.java,3,3,15746174.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridCompoundIdentityFuture.java,25,5,127122740.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheInvokeResult.java,19,9,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/StartCacheInfo.java,2,2,36590541.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/redis/string/GridRedisStrlenCommandHandler.java,7,6,39510827.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAttributes.java,77,20,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/IndexStorageImpl.java,75,7,12821369.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/BPlusMetaIO.java,13,4,38311130.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheOperation.java,7,2,44792192.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridCompoundFuture.java,65,11,17681743.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/walker/ClusterNodeViewWalker.java,1,1,9528924.0
modules/core/src/main/java/org/apache/ignite/internal/util/OffheapReadWriteLock.java,15,8,35017172.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPreloaderAssignments.java,17,6,21879833.0
modules/core/src/main/java/org/apache/ignite/internal/dto/IgniteDataTransferObject.java,1,1,41094195.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/IsNotNullPredicate.java,1,1,89515976.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheLazyEntry.java,20,11,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/QuerySchema.java,10,5,25963313.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSerializableCollection.java,12,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/protocols/tcp/GridTcpRestProtocol.java,76,13,39271351.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryReaderHandles.java,5,3,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/direct/DirectMessageWriter.java,33,9,37792892.0
modules/core/src/main/java/org/apache/ignite/spi/systemview/jmx/JmxSystemViewExporterSpi.java,2,1,9528924.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryTreeMapWriteReplacer.java,1,1,109234241.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/BinaryMetadataTransport.java,14,7,26725217.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/user/UserActionCommandHandler.java,1,1,58648448.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/AbstractMetric.java,2,1,18186041.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/baseline/autoadjust/BaselineAutoAdjustExecutor.java,4,2,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/version/GridVersionCommandHandler.java,8,6,91018223.0
modules/core/src/main/java/org/apache/ignite/internal/direct/stream/v2/DirectByteBufferStreamImplV2.java,16,11,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/BaselineTopologyHistoryItem.java,1,1,64237439.0
modules/core/src/main/java/org/apache/ignite/internal/client/GridClientFutureTimeoutException.java,9,2,157466861.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/RandomAccessFileIOFactory.java,3,2,39329825.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceProcessorAdapter.java,1,1,34566711.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractPendingEntryLeafIO.java,2,1,75809452.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/checkpoint/CheckpointHistory.java,5,4,44791591.0
modules/core/src/main/java/org/apache/ignite/internal/client/impl/connection/GridClientNioTcpConnection.java,63,19,1846504.0
modules/core/src/main/java/org/apache/ignite/spi/metric/DoubleMetric.java,1,1,19906237.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceSupplierInjector.java,1,1,1411389.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsThreadFactory.java,2,2,91018223.0
modules/core/src/main/java/org/apache/ignite/util/deque/FastSizeDeque.java,1,1,60142496.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryAdapter.java,126,26,6945468.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteClientDisconnectedCheckedException.java,2,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/freelist/PagesList.java,89,17,888489.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/WalStateNodeLeaveExchangeTask.java,2,2,53870360.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/MetaPageInitRootRecord.java,10,6,41688855.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/messages/RecoveryLastReceivedMessage.java,3,3,30880334.0
modules/core/src/main/java/org/apache/ignite/thread/IgniteThread.java,20,11,29819907.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataStructure.java,35,10,12821369.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/AbstractDataPageIO.java,7,6,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxMapping.java,18,3,39271351.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/KeyCacheObjectImpl.java,35,13,3071002.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridTreePrinter.java,2,2,67338225.0
modules/core/src/main/java/org/apache/ignite/configuration/TransactionConfiguration.java,24,13,31470082.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoverySpiState.java,3,3,30788198.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/reuse/ReuseListImpl.java,13,5,888489.0
modules/core/src/main/java/org/apache/ignite/internal/IgnitionEx.java,249,52,11360744.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryCheckFailedMessage.java,6,4,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheSharedManagerAdapter.java,15,6,14811356.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionFullMap.java,23,8,22326470.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryMemoryAllocator.java,1,1,130577310.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/CIX1.java,15,3,18859962.0
modules/core/src/main/java/org/apache/ignite/internal/GridKernalState.java,4,3,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryClassDescriptor.java,78,27,2626689.0
modules/core/src/main/java/org/apache/ignite/internal/util/collection/ImmutableIntSet.java,1,1,14855786.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/SegmentEofException.java,4,2,81233141.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/PageDeltaRecord.java,11,5,31656541.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/pagemem/CheckpointPages.java,1,1,12388832.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheEntry.java,54,13,7962800.0
modules/core/src/main/java/org/apache/ignite/internal/processors/port/GridPortRecord.java,11,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridTuple3.java,10,5,35272061.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,300,55,49509.0
modules/core/src/main/java/org/apache/ignite/spi/IgnitePortProtocol.java,4,3,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectImpl.java,28,10,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridCloseableIteratorAdapter.java,14,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/io/SimpleFileInput.java,3,3,39878511.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioRecoveryDescriptor.java,20,6,30269100.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/PagePartitionMetaIO.java,16,6,4948607.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/io/LockedSegmentFileInputFactory.java,2,2,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/DataPageRemoveRecord.java,10,5,41688855.0
modules/core/src/main/java/org/apache/ignite/internal/client/balancer/GridClientRandomBalancer.java,10,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioServerListenerAdapter.java,4,4,18859962.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxLocal.java,211,43,11540200.0
modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/ConsistentIdMapper.java,3,3,32768743.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryWriterExImpl.java,26,16,2626689.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/IgniteClosure2X.java,4,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/dr/GridDrType.java,1,3,158461458.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageUpdateAckMessage.java,3,1,26127756.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheOffheapEvictionManager.java,11,8,40019.0
modules/core/src/main/java/org/apache/ignite/internal/client/impl/connection/GridClientTopology.java,24,3,95881607.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridIntList.java,5,4,40042327.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/GridDhtPartitionState.java,9,4,42446803.0
modules/core/src/main/java/org/apache/ignite/internal/client/GridClientProtocol.java,11,2,157368273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/client/message/GridClientHandshakeRequest.java,29,4,114550487.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ClusterCachesReconnectResult.java,2,1,83680548.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/SplitExistingPageRecord.java,8,4,74956173.0
modules/core/src/main/java/org/apache/ignite/internal/worker/WorkersRegistry.java,7,4,6694706.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,71,30,2626689.0
modules/core/src/main/java/org/apache/ignite/internal/processors/failure/FailureProcessor.java,13,9,3646149.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheManagerAdapter.java,16,4,91007174.0
modules/core/src/main/java/org/apache/ignite/internal/mem/unsafe/UnsafeMemoryProvider.java,11,7,42027280.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTransactionsImpl.java,50,12,15746174.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/baseline/autoadjust/ChangeTopologyWatcher.java,9,4,907533.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/extras/GridCacheMvccObsoleteEntryExtras.java,17,4,96368867.0
modules/core/src/main/java/org/apache/ignite/internal/processors/diagnostic/PageHistoryDiagnoster.java,2,2,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/baseline/autoadjust/BaselineAutoAdjustScheduler.java,4,2,20920524.0
modules/core/src/main/java/org/apache/ignite/marshaller/AbstractNodeNameAwareMarshaller.java,2,2,39271351.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheLocalMetricsMXBeanImpl.java,19,10,19906237.0
modules/core/src/main/java/org/apache/ignite/configuration/AtomicConfiguration.java,16,7,64237439.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheLocalConcurrentMap.java,4,3,61898106.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheOsConflictResolutionManager.java,5,4,113053201.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataRegionMetricsImpl.java,25,15,1437098.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridNearAtomicUpdateResponse.java,88,15,37792892.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/IgniteInClosureX.java,4,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractDataLeafIO.java,3,2,44792192.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/GridMarshallerMappingProcessor.java,11,6,58909786.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/filehandle/AbstractFileHandle.java,1,1,38657043.0
modules/core/src/main/java/org/apache/ignite/internal/managers/indexing/GridIndexingManager.java,81,9,39271351.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCachePartitionExchangeManager.java,324,60,105943.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ExchangeDiscoveryEvents.java,7,7,25519371.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridConnectionBytesVerifyFilter.java,13,7,91004521.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/DataPageInsertFragmentRecord.java,14,7,41688855.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteStopwatch.java,3,3,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/jta/CacheNoopJtaManager.java,5,4,139391273.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryClientAckResponse.java,5,3,89805080.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/IdentityClosure.java,1,1,89515976.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteInternalTx.java,41,17,901529.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/ReadOnlyCollectionView2X.java,3,3,10126393.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/FixRemoveId.java,7,4,74956173.0
modules/core/src/main/java/org/apache/ignite/internal/managers/IgniteMBeansManager.java,7,6,1437098.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/checkpoint/CheckpointEntryType.java,1,1,51366057.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageJoiningNodeData.java,2,1,26127756.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/txlog/TxKey.java,1,1,44792192.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IncompleteObject.java,4,3,4948607.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioBackPressureControl.java,4,3,88612866.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/affinity/GridCacheAffinityProxy.java,26,6,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/pagemem/DelayedDirtyPageStoreWrite.java,1,1,15152380.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSerializableSet.java,12,2,139391273.0
modules/core/src/main/java/org/apache/ignite/thread/IgniteThreadPoolExecutor.java,9,5,56961870.0
modules/core/src/main/java/org/apache/ignite/internal/client/GridClientConfiguration.java,55,9,89532472.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectUtils.java,4,4,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientListenerBufferedParser.java,3,2,19376920.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/redis/string/GridRedisIncrDecrCommandHandler.java,9,7,39510827.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/AsyncFileIOFactory.java,3,3,39329825.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheClusterMetricsMXBeanImpl.java,14,10,47380062.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/DataPageIO.java,60,10,24454835.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridArrays.java,6,3,35272061.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteNodeValidationResult.java,4,4,24819192.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/IntMetricImpl.java,3,2,15746174.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheInvokeEntry.java,31,11,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/AbstractSystemView.java,2,2,4175684.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/IgniteServiceProcessor.java,9,5,4175684.0
modules/core/src/main/java/org/apache/ignite/internal/direct/stream/v3/DirectByteBufferStreamImplV3.java,1,1,37792892.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridNearAtomicAbstractUpdateRequest.java,12,5,36752932.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteExceptionRegistry.java,14,6,43706768.0
modules/core/src/main/java/org/apache/ignite/internal/processors/timeout/GridSpiTimeoutObject.java,3,2,139391273.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryPingResponse.java,8,5,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxImplicitSingleStateImpl.java,28,14,17681743.0
modules/core/src/main/java/org/apache/ignite/plugin/extensions/communication/MessageCollectionItemType.java,3,3,37792892.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryReaderExImpl.java,26,20,2626689.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentOrderedSet.java,13,3,39271351.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFilterChain.java,9,5,43706768.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FilePageStoreFactory.java,5,5,16800155.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/GridRestCommandHandlerAdapter.java,19,4,11453608.0
modules/core/src/main/java/org/jsr166/ConcurrentLinkedDeque8.java,13,5,24454835.0
modules/core/src/main/java/org/apache/ignite/spi/loadbalancing/roundrobin/RoundRobinLoadBalancingSpi.java,22,15,61898106.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageUtil.java,2,1,26127756.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxPrepareResponse.java,93,11,37535626.0
modules/core/src/main/java/org/apache/ignite/internal/util/worker/GridWorker.java,26,7,41750654.0
modules/core/src/main/java/org/apache/ignite/internal/suggestions/GridPerformanceSuggestions.java,3,3,91018223.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridAbstractCommunicationClient.java,9,5,1411389.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceBasicInjector.java,10,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/SystemViewInnerCollectionsAdapter.java,3,2,3249406.0
modules/core/src/main/java/org/apache/ignite/internal/metric/IoStatisticsType.java,2,1,1437098.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxLocalStateAdapter.java,6,6,17804570.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentLocalStore.java,46,10,13353530.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/IdealAffinityAssignment.java,2,2,645540.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/internal/ConnectionKey.java,2,2,14710701.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/pagemem/PageHeader.java,1,1,5116670.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/PageIdUtils.java,29,11,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastreamer/DataStreamerImpl.java,90,35,1846504.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/DoubleGauge.java,2,1,18186041.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/DiscoveryDataBag.java,4,4,36504816.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/schema/SchemaNodeLeaveExchangeWorkerTask.java,2,2,77111257.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryWriteMode.java,10,4,93436028.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/WalStateManager.java,19,14,906086.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/protocols/tcp/GridTcpRestParser.java,46,11,43706768.0
modules/core/src/main/java/org/apache/ignite/internal/client/impl/connection/GridClientConnectionResetException.java,4,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/client/impl/GridClientAbstractProjection.java,17,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientListenerProcessor.java,16,12,4175684.0
modules/core/src/main/java/org/apache/ignite/internal/IgnitionMXBeanAdapter.java,5,3,139391273.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationMetricsListener.java,8,6,49509.0
modules/core/src/main/java/org/apache/ignite/spi/checkpoint/sharedfs/SharedFsTimeoutTask.java,9,6,91018223.0
modules/core/src/main/java/org/apache/ignite/internal/TransactionsMXBeanImpl.java,9,7,105687.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/crc/IgniteDataIntegrityViolationException.java,1,1,83210797.0
modules/core/src/main/java/org/apache/ignite/internal/processors/timeout/GridTimeoutObjectAdapter.java,12,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/GridSystemViewManager.java,10,2,3249406.0
modules/core/src/main/java/org/apache/ignite/internal/processors/segmentation/os/GridOsSegmentationProcessor.java,2,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAdapter.java,768,63,1182462.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/ClusterNodeGetIdClosure.java,1,1,89515976.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryTreeSetWriteReplacer.java,1,1,109234241.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/partstorage/PartitionMetaStorageImpl.java,4,3,888489.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/GridCacheDatabaseSharedManager.java,235,55,645540.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/request/RestQueryRequest.java,5,4,66574327.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxLocalAdapter.java,142,24,7962800.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccCoordinatorChangeAware.java,1,1,31063845.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/LongAdderWithDelegateMetric.java,1,1,16800155.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinarySchema.java,11,4,116387849.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContextHolder.java,1,1,31584409.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/TcpDiscoverySpi.java,378,48,17136459.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysTruePredicate.java,1,1,89515976.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryClientReconnectMessage.java,10,4,118509131.0
modules/core/src/main/java/org/apache/ignite/spi/metric/IntMetric.java,1,1,19906237.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/ScanQuerySystemView.java,2,2,4175684.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MappingExchangeResult.java,1,1,95594652.0
modules/core/src/main/java/org/apache/ignite/internal/AsyncSupportAdapter.java,6,6,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/HistoryAffinityAssignmentShallowCopy.java,2,2,25519371.0
modules/core/src/main/java/org/apache/ignite/configuration/BinaryConfiguration.java,5,4,58103265.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/StringConcatReducer.java,1,1,89515976.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/RowLinkIO.java,2,2,44792192.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FilePageStoreV2.java,6,5,16800155.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridAnnotationsCache.java,14,5,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedObjectInputStream.java,6,6,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentSkipListSet.java,16,4,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryCachingMetadataHandler.java,11,8,9981766.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryPingRequest.java,7,4,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareFuture.java,246,43,3071002.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFutureImpl.java,14,5,85311637.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/TxCounters.java,6,3,21879833.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/MetaPageAddRootRecord.java,8,5,41688855.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCacheEntry.java,108,19,21879833.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionDemandMessage.java,75,13,13434042.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshaller.java,16,15,17512957.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/messages/HandshakeMessage2.java,4,3,6156562.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/DataLeafIO.java,3,2,44792192.0
modules/core/src/main/java/org/apache/ignite/internal/metric/IoStatisticsHolderCache.java,5,2,1437098.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/IgniteTxMappingsImpl.java,4,3,43706768.0
modules/core/src/main/java/org/apache/ignite/internal/managers/checkpoint/GridCheckpointManager.java,56,15,3071002.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/SegmentArchiveResult.java,1,1,81233141.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedLinkedHashMap.java,13,3,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/metastorage/MetastoreDataPageIO.java,1,1,21879833.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DatabaseLifecycleListener.java,5,3,36487757.0
modules/core/src/main/java/org/apache/ignite/internal/GridCachePluginContext.java,5,4,110705362.0
modules/core/src/main/java/org/apache/ignite/internal/util/InitializationProtector.java,1,1,40207292.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxAdapter.java,156,41,901529.0
modules/core/src/main/java/org/apache/ignite/internal/util/collection/IntRWHashMap.java,1,1,14855786.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryClientMetricsUpdateMessage.java,2,2,13866370.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/PredicateCollectionView.java,2,2,87755979.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeLeftMessage.java,6,4,139391273.0
modules/core/src/main/java/org/apache/ignite/cache/query/Query.java,17,7,26055625.0
modules/core/src/main/java/org/apache/ignite/internal/client/impl/GridClientImpl.java,43,8,10299690.0
