name;suspiciousness_value
org.apache.ignite.internal.managers.discovery$GridDiscoveryManager:289;0.6965517241379311
org.apache.ignite.configuration$CacheConfiguration:427;0.6965517241379311
org.apache.ignite.configuration$DataStorageConfiguration:307;0.6965517241379311
org.apache.ignite.configuration$DataRegionConfiguration:69;0.6965517241379311
org.apache.ignite.internal.processors.cache.persistence.file$AsyncFileIOFactory:28;0.6965517241379311
org.apache.ignite.thread$IgniteThreadPoolExecutor:51;0.6965517241379311
org.apache.ignite.thread$IgniteThreadFactory:55;0.6965517241379311
org.apache.ignite.internal.worker$WorkersRegistry:84;0.6965517241379311
org.apache.ignite.internal.util$StripedExecutor:82;0.6965517241379311
org.apache.ignite.internal.util$StripedExecutor$Stripe:519;0.6965517241379311
org.apache.ignite.internal.util$StripedExecutor$StripeConcurrentQueue:669;0.6965517241379311
org.apache.ignite.internal.processors.igfs$IgfsThreadFactory:38;0.6965517241379311
org.apache.ignite.thread$IgniteStripedThreadPoolExecutor:59;0.6965517241379311
org.apache.ignite.internal$IgnitionMXBeanAdapter:27;0.6965517241379311
org.apache.ignite.internal.util.typedef.internal$SB:35;0.6965517241379311
org.apache.ignite.internal$IgnitionEx$IgniteNamedInstance$GridMBeanServerData:2892;0.6965517241379311
org.apache.ignite.internal.util.typedef$CA:30;0.6965517241379311
org.apache.ignite.internal$LongJVMPauseDetector$1:108;0.6965517241379311
org.apache.ignite.internal.util.tostring$SBLimitedLength:40;0.6965517241379311
org.apache.ignite.internal.util.tostring$SBLengthLimit:27;0.6965517241379311
org.apache.ignite.internal$GridDiagnostic$1:60;0.6965517241379311
org.apache.ignite.internal$GridDiagnostic$2:77;0.6965517241379311
org.apache.ignite.internal$GridDiagnostic$3:94;0.6965517241379311
org.apache.ignite.internal$GridDiagnostic$4:105;0.6965517241379311
org.apache.ignite.internal$GridDiagnostic$5:113;0.6965517241379311
org.apache.ignite.internal$GridDiagnostic$6:137;0.6965517241379311
org.apache.ignite.internal.processors.diagnostic$DiagnosticProcessor:72;0.6965517241379311
org.apache.ignite.internal.processors.diagnostic$PageHistoryDiagnoster:83;0.6965517241379311
org.apache.ignite.internal.processors.cache.persistence.wal.reader$IgniteWalIteratorFactory:78;0.6965517241379311
org.apache.ignite.internal.processors.cache.persistence.wal.io$SimpleSegmentFileInputFactory:26;0.6965517241379311
org.apache.ignite.internal.managers$IgniteMBeansManager:79;0.6965517241379311
org.apache.ignite.internal.processors.cluster$ClusterProcessor:132;0.6965517241379311
org.apache.ignite.internal.processors.igfs$IgfsNoopHelper:26;0.6965517241379311
org.apache.ignite.internal.processors.hadoop$HadoopNoopHelper:35;0.6965517241379311
org.apache.ignite.internal$GridPluginContext:43;0.6965517241379311
org.apache.ignite.internal.processors.failure$FailureProcessor:79;0.6965517241379311
org.apache.ignite.internal.processors.pool$PoolProcessor:49;0.6965517241379311
org.apache.ignite.internal.processors.closure$GridClosureProcessor:100;0.6965517241379311
org.apache.ignite.internal.processors.port$GridPortProcessor:47;0.6965517241379311
org.apache.ignite.internal.processors.port$GridPortProcessor$1:51;0.6965517241379311
org.apache.ignite.internal.processors.jobmetrics$GridJobMetricsProcessor:64;0.6965517241379311
org.apache.ignite.internal.processors.jobmetrics$GridJobMetricsProcessor$InternalMetrics:99;0.6965517241379311
org.apache.ignite.internal.processors.jobmetrics$GridJobMetricsProcessor$SnapshotsQueue:251;0.6965517241379311
org.apache.ignite.internal.processors.security$NoOpIgniteSecurityProcessor:53;0.6965517241379311
org.apache.ignite.internal.processors.security$OperationSecurityContext:34;0.6965517241379311
org.apache.ignite.internal.processors.security.sandbox$NoOpSandbox:26;0.6965517241379311
org.apache.ignite.internal.processors.metric$GridMetricManager$1:286;0.6965517241379311
org.apache.ignite.internal.managers.systemview$GridSystemViewManager:78;0.6965517241379311
org.apache.ignite.internal.managers.communication$GridIoManager:374;0.6965517241379311
org.apache.ignite.internal.processors.cache.persistence.file$RandomAccessFileIOFactory:27;0.6965517241379311
org.apache.ignite.internal.util$GridBoundedConcurrentLinkedHashSet:46;0.6965517241379311
org.apache.ignite.spi.communication.tcp$TcpCommunicationMetricsListener:115;0.6965517241379311
org.apache.ignite.internal.util.nio$GridDirectParser:57;0.6965517241379311
org.apache.ignite.internal.util.nio$GridNioFilterAdapter:43;0.6965517241379311
org.apache.ignite.internal.util.nio$GridNioCodecFilter:52;0.6965517241379311
org.apache.ignite.internal.util.nio$GridConnectionBytesVerifyFilter:51;0.6965517241379311
org.apache.ignite.internal.util.nio$GridNioServer:333;0.6965517241379311
org.apache.ignite.internal.util.nio$GridNioServer$Builder:3673;0.6965517241379311
org.apache.ignite.internal.util.nio$GridNioFilterChain:56;0.6965517241379311
org.apache.ignite.internal.util.nio$GridNioServer$HeadFilter:3582;0.6965517241379311
org.apache.ignite.internal.util.nio$GridNioFilterChain$TailFilter:245;0.6965517241379311
org.apache.ignite.internal.util.nio$GridNioServer$GridNioAcceptWorker:2935;0.6965517241379311
org.apache.ignite.internal.util.nio$GridNioServer$AbstractNioClientWorker:1835;0.6965517241379311
org.apache.ignite.internal.util.nio$GridNioServer$DirectNioClientWorker:1295;0.6965517241379311
org.apache.ignite.internal.util.nio$SelectedSelectionKeySet:45;0.6965517241379311
org.apache.ignite.internal.util.nio$GridNioServer$SizeBasedBalancer:4210;0.6965517241379311
org.apache.ignite.spi$IgniteSpiMBeanAdapter:38;0.6965517241379311
org.apache.ignite.spi.communication.tcp$TcpCommunicationSpi$TcpCommunicationSpiMBeanImpl:5186;0.6965517241379311
org.apache.ignite.spi.communication.tcp$TcpCommunicationSpi$ConnectGateway:5051;0.6965517241379311
org.apache.ignite.spi.communication.tcp$TcpCommunicationSpi$CommunicationWorker:4634;0.6965517241379311
org.apache.ignite.spi$IgniteSpiThread:51;0.6965517241379311
org.apache.ignite.spi.communication.tcp$TcpCommunicationSpi$5:2413;0.6965517241379311
org.apache.ignite.internal.managers.communication$GridIoMessageFactory:223;0.6965517241379311
org.apache.ignite.internal.managers.checkpoint$GridCheckpointManager:84;0.6965517241379311
org.apache.ignite.internal.managers.checkpoint$GridCheckpointManager$CheckpointRequestListener:458;0.6965517241379311
org.apache.ignite.spi.checkpoint.sharedfs$SharedFsTimeoutTask:67;0.6965517241379311
org.apache.ignite.spi.checkpoint.sharedfs$SharedFsCheckpointSpi$SharedFsCheckpointSpiMBeanImpl:536;0.6965517241379311
org.apache.ignite.internal.managers.eventstorage$GridEventStorageManager:136;0.6965517241379311
org.apache.ignite.internal.managers.eventstorage$GridEventStorageManager$RequestListener:1162;0.6965517241379311
org.apache.ignite.internal.managers.deployment$GridDeploymentManager:72;0.6965517241379311
org.apache.ignite.spi.deployment.local$LocalDeploymentSpi$LocalDeploymentSpiMBeanImpl:423;0.6965517241379311
org.apache.ignite.internal.managers.deployment$GridDeploymentCommunication:80;0.6965517241379311
org.apache.ignite.internal.managers.deployment$GridDeploymentStoreAdapter:51;0.6965517241379311
org.apache.ignite.internal.managers.deployment$GridDeploymentLocalStore:75;0.6965517241379311
org.apache.ignite.internal.managers.deployment$GridDeploymentPerLoaderStore:76;0.6965517241379311
org.apache.ignite.internal.managers.deployment$GridDeploymentPerVersionStore:99;0.6965517241379311
org.apache.ignite.internal.managers.deployment$GridDeploymentLocalStore$LocalDeploymentListener:573;0.6965517241379311
org.apache.ignite.internal.managers.eventstorage$GridEventStorageManager$Listeners:1274;0.6965517241379311
org.apache.ignite.internal.managers.eventstorage$GridEventStorageManager$Listeners$1:1278;0.6965517241379311
org.apache.ignite.internal.util$GridConcurrentLinkedHashSet:39;0.6965517241379311
org.apache.ignite.internal.managers.loadbalancer$GridLoadBalancerManager:44;0.6965517241379311
org.apache.ignite.spi.loadbalancing.roundrobin$RoundRobinLoadBalancingSpi$RoundRobinLoadBalancingSpiMBeanImpl:360;0.6965517241379311
org.apache.ignite.spi.loadbalancing.roundrobin$RoundRobinGlobalLoadBalancer:70;0.6965517241379311
org.apache.ignite.spi.loadbalancing.roundrobin$RoundRobinGlobalLoadBalancer$GridNodeList:300;0.6965517241379311
org.apache.ignite.internal.managers.failover$GridFailoverManager:39;0.6965517241379311
org.apache.ignite.internal.util$GridLeanMap$Map1$1:472;0.6965517241379311
org.apache.ignite.internal.util$GridLeanMap$Map1$1$1:476;0.6965517241379311
org.apache.ignite.spi.failover.always$AlwaysFailoverSpi$AlwaysFailoverSpiMBeanImpl:316;0.6965517241379311
org.apache.ignite.internal.managers.collision$GridCollisionManager:46;0.6965517241379311
org.apache.ignite.internal.managers.indexing$GridIndexingManager:44;0.6965517241379311
org.apache.ignite.internal.managers.discovery$GridDiscoveryManager$DiscoveryWorker:2706;0.6965517241379311
org.apache.ignite.failure$RestartProcessFailureHandler:30;0.6965517241379311
org.apache.ignite.failure$StopNodeFailureHandler:28;0.6965517241379311
org.apache.ignite.internal.managers.discovery$GridDiscoveryManager$DiscoveryMessageNotifierWorker:2598;0.6965517241379311
org.apache.ignite.internal.util$GridAtomicLong:36;0.6965517241379311
org.apache.ignite.spi.systemview.view$SystemViewRowAttributeWalker:50;0.6965517241379311
org.apache.ignite.internal.managers.systemview.walker$ClusterNodeViewWalker:30;0.6965517241379311
org.apache.ignite.internal.managers.systemview$AbstractSystemView:44;0.6965517241379311
org.apache.ignite.internal.managers.systemview$SystemViewAdapter:50;0.6965517241379311
org.apache.ignite.spi.metric.jmx$ReadOnlyDynamicMBean:31;0.6965517241379311
org.apache.ignite.spi.systemview.jmx$SystemViewMBean:93;0.6965517241379311
org.apache.ignite.spi.systemview.jmx$SystemViewMBean$1:105;0.6965517241379311
org.apache.ignite.internal.managers.encryption$GridEncryptionManager:211;0.6965517241379311
org.apache.ignite.internal.managers.eventstorage$GridEventStorageManager$DiscoveryListenerWrapper:1423;0.6965517241379311
org.apache.ignite.internal.util.distributed$DistributedProcess:91;0.6965517241379311
org.apache.ignite.internal.managers.communication$GridIoManager$ArrayListener:3361;0.6965517241379311
org.apache.ignite.internal.processors.compress$CompressionProcessor:72;0.6965517241379311
org.apache.ignite.internal.processors.marshaller$GridMarshallerMappingProcessor:96;0.6965517241379311
org.apache.ignite.internal.processors.marshaller$MarshallerMappingTransport:60;0.6965517241379311
org.apache.ignite.internal$MarshallerMappingFileStore:67;0.6965517241379311
org.apache.ignite.internal.processors.marshaller$GridMarshallerMappingProcessor$MappingProposedListener:236;0.6965517241379311
org.apache.ignite.internal.processors.marshaller$GridMarshallerMappingProcessor$MappingAcceptedListener:297;0.6965517241379311
org.apache.ignite.internal.processors.marshaller$GridMarshallerMappingProcessor$MissingMappingRequestListener:166;0.6965517241379311
org.apache.ignite.internal.processors.cache.persistence.filename$PdsConsistentIdProcessor:108;0.6965517241379311
org.apache.ignite.internal.processors.cache.mvcc$MvccProcessorImpl:249;0.6965517241379311
org.apache.ignite.internal.processors.cache.mvcc$MvccProcessorImpl$ActiveQueries:1598;0.6965517241379311
org.apache.ignite.internal.processors.cache.mvcc$PreviousQueries:36;0.6965517241379311
org.apache.ignite.internal.processors.cache.mvcc$MvccProcessorImpl$MvccMessageListener:1762;0.6965517241379311
org.apache.ignite.internal.processors.nodevalidation$OsDiscoveryNodeValidationProcessor:39;0.6965517241379311
org.apache.ignite.internal.processors.affinity$GridAffinityProcessor:133;0.6965517241379311
org.apache.ignite.internal.processors.segmentation.os$GridOsSegmentationProcessor:32;0.6965517241379311
org.apache.ignite.internal.processors.cache.binary$CacheObjectBinaryProcessorImpl:199;0.6965517241379311
org.apache.ignite.internal.processors.cache.binary$BinaryMetadataFileStore:69;0.6965517241379311
org.apache.ignite.internal.processors.cache.binary$BinaryMetadataTransport:118;0.6965517241379311
org.apache.ignite.internal.processors.cache.binary$BinaryMetadataTransport$MetadataUpdateProposedListener:354;0.6965517241379311
org.apache.ignite.internal.processors.cache.binary$BinaryMetadataTransport$MetadataUpdateAcceptedListener:537;0.6965517241379311
org.apache.ignite.internal.processors.cache.binary$BinaryMetadataTransport$MetadataRequestListener:734;0.6965517241379311
org.apache.ignite.internal.processors.cache.binary$IgniteBinaryImpl:45;0.6965517241379311
org.apache.ignite.internal.processors.cluster$GridClusterStateProcessor:191;0.6965517241379311
org.apache.ignite.internal.processors.cluster$BaselineTopologyHistory:32;0.6965517241379311
org.apache.ignite.internal.cluster$DistributedBaselineConfiguration:84;0.6965517241379311
org.apache.ignite.internal.processors.configuration.distributed$SimpleDistributedProperty:54;0.6965517241379311
org.apache.ignite.internal.processors.configuration.distributed$DistributedBooleanProperty:27;0.6965517241379311
org.apache.ignite.internal.processors.configuration.distributed$DistributedComparableProperty:30;0.6965517241379311
org.apache.ignite.internal.processors.configuration.distributed$DistributedLongProperty:27;0.6965517241379311
org.apache.ignite.internal.cluster$DistributedBaselineConfiguration$1:95;0.6965517241379311
org.apache.ignite.internal.processors.cluster$DiscoveryDataClusterState:157;0.6965517241379311
org.apache.ignite.internal.processors.authentication$IgniteAuthenticationProcessor:146;0.6965517241379311
org.apache.ignite.internal.processors.authentication$IgniteAuthenticationProcessor$UserProposedListener:1007;0.6965517241379311
org.apache.ignite.internal.processors.authentication$IgniteAuthenticationProcessor$UserAcceptedListener:1024;0.6965517241379311
org.apache.ignite.internal.processors.cache$GridCacheProcessor:304;0.6965517241379311
org.apache.ignite.internal.util$InitializationProtector:28;0.6965517241379311
org.apache.ignite.internal.processors.cache$GridCacheProcessor$CacheRecoveryLifecycle:5449;0.6965517241379311
org.apache.ignite.internal.processors.cache$CacheConfigurationSplitterImpl:47;0.6965517241379311
org.apache.ignite.internal.processors.cache$CacheConfigurationEnricher:44;0.6965517241379311
org.apache.ignite.internal.processors.cache$ClusterCachesInfo:163;0.6965517241379311
org.apache.ignite.internal.managers.systemview.walker$CacheViewWalker:35;0.6965517241379311
org.apache.ignite.internal.managers.systemview.walker$CacheGroupViewWalker:33;0.6965517241379311
org.apache.ignite.internal.processors.cache$GridCacheSharedManagerAdapter:29;0.6965517241379311
org.apache.ignite.internal.processors.cache.transactions$IgniteTxManager:152;0.6965517241379311
org.apache.ignite.internal.util$GridBoundedConcurrentOrderedMap:62;0.6965517241379311
org.apache.ignite.internal.processors.cache.transactions$IgniteTxManager$TxDumpsThrottling:3166;0.6965517241379311
org.apache.ignite.internal.processors.cache$GridCacheMvccManager:82;0.6965517241379311
org.apache.ignite.internal.processors.cache.version$GridCacheVersionManager:43;0.6965517241379311
org.apache.ignite.internal.processors.cache$GridCacheDeploymentManager:66;0.6965517241379311
org.apache.ignite.internal.processors.cache$GridCachePartitionExchangeManager:179;0.6965517241379311
org.apache.ignite.internal.processors.cache$GridCachePartitionExchangeManager$ActionLimiter:3833;0.6965517241379311
org.apache.ignite.internal.processors.cache$GridCachePartitionExchangeManager$ExchangeFutureSet:3590;0.6965517241379311
org.apache.ignite.internal.processors.cache.persistence$IgniteCacheDatabaseSharedManager:101;0.6965517241379311
org.apache.ignite.internal.processors.cache$WalStateManager:137;0.6965517241379311
org.apache.ignite.internal.processors.cache.persistence.snapshot$IgniteCacheSnapshotManager:40;0.6965517241379311
org.apache.ignite.internal.processors.cache$GridCacheIoManager:109;0.6965517241379311
org.apache.ignite.internal.processors.cache$GridCacheIoManager$MessageHandlers:1668;0.6965517241379311
org.apache.ignite.internal.processors.cache$CacheAffinitySharedManager:95;0.6965517241379311
org.apache.ignite.internal.processors.cache$CacheAffinitySharedManager$CacheMemoryOverheadValidator:2893;0.6965517241379311
org.apache.ignite.internal.processors.cache$GridCacheSharedTtlCleanupManager:39;0.6965517241379311
org.apache.ignite.internal.processors.cache.distributed.dht.topology$PartitionsEvictManager:56;0.6965517241379311
org.apache.ignite.internal.processors.cache.jta$CacheJtaManagerAdapter:29;0.6965517241379311
org.apache.ignite.internal.processors.cache.jta$CacheNoopJtaManager:27;0.6965517241379311
org.apache.ignite.internal.processors.cache.mvcc$MvccCachingManager:59;0.6965517241379311
org.apache.ignite.internal.processors.cache.mvcc$DeadlockDetectionManager:53;0.6965517241379311
org.apache.ignite.internal.processors.cache$CacheDiagnosticManager:30;0.6965517241379311
org.apache.ignite.internal.processors.cache$GridCacheSharedContext:232;0.6965517241379311
org.apache.ignite.internal.processors.cache.transactions$TransactionMetricsAdapter:99;0.6965517241379311
org.apache.ignite.internal.managers.systemview$ScanQuerySystemView:62;0.6965517241379311
org.apache.ignite.internal.managers.systemview.walker$ScanQueryViewWalker:30;0.6965517241379311
org.apache.ignite.internal.processors.cache$GridLocalConfigManager:76;0.6965517241379311
org.apache.ignite.internal.processors.cache.transactions$IgniteTransactionsImpl:53;0.6965517241379311
org.apache.ignite.spi.discovery.tcp$TcpDiscoveryImpl:121;0.6965517241379311
org.apache.ignite.spi.discovery.tcp$ServerImpl:299;0.6965517241379311
org.apache.ignite.spi.discovery.tcp.internal$TcpDiscoveryNodesRing:46;0.6965517241379311
org.apache.ignite.spi.discovery.tcp$ServerImpl$EnsuredMessageHistory:2308;0.6965517241379311
org.apache.ignite.internal.util$GridBoundedLinkedHashSet:60;0.6965517241379311
org.apache.ignite.spi.discovery.tcp$ServerImpl$TcpServer:6297;0.6965517241379311
org.apache.ignite.internal.processors.cache.persistence.diagnostic.pagelocktracker$PageLockTrackerManager$MemoryCalculator:250;0.6965517241379311
org.apache.ignite.internal.processors.cache.persistence.diagnostic.pagelocktracker$PageLockTrackerMXBeanImpl:35;0.6965517241379311
org.apache.ignite.internal.processors.cache.persistence.diagnostic.pagelocktracker$SharedPageLockTracker$TimeOutWorker:371;0.6965517241379311
org.apache.ignite.internal.processors.cache.transactions$IgniteTxHandler:194;0.6965517241379311
org.apache.ignite.internal.processors.cache$GridDeferredAckMessageSender:52;0.6965517241379311
org.apache.ignite.internal.processors.cache.transactions$TxDeadlockDetection:69;0.6965517241379311
org.apache.ignite.internal.processors.cache.transactions$IgniteTxManager$DeadlockDetectionListener:3009;0.6965517241379311
org.apache.ignite.internal.managers.systemview.walker$TransactionViewWalker:34;0.6965517241379311
org.apache.ignite.internal.util.lang.gridfunc$ReadOnlyCollectionView2X:48;0.6965517241379311
org.apache.ignite.internal.processors.cache$WalStateManager$WALDisableContext:1227;0.6965517241379311
org.apache.ignite.internal.util$GridLogThrottle$LogLevel$2:262;0.6965517241379311
org.apache.ignite.internal.processors.cache.persistence$DataRegionMetricsImpl:123;0.6965517241379311
org.apache.ignite.internal.mem.unsafe$UnsafeMemoryProvider:55;0.6965517241379311
org.apache.ignite.internal.util$OffheapReadWriteLock:72;0.6965517241379311
org.apache.ignite.internal.processors.metric.impl$DoubleGauge:38;0.6965517241379311
org.apache.ignite.internal.processors.cache.persistence$DataRegion:50;0.6965517241379311
org.apache.ignite.internal.processors.cache.persistence.evict$NoOpPageEvictionTracker:25;0.6965517241379311
org.apache.ignite.internal.managers.systemview.walker$PagesListViewWalker:32;0.6965517241379311
org.apache.ignite.internal.processors.cache$GridCachePartitionExchangeManager$ExchangeWorker:2895;0.6965517241379311
org.apache.ignite.internal.processors.cache.distributed.dht.preloader.latch$ExchangeLatchManager:113;0.6965517241379311
org.apache.ignite.internal.processors.cache$GridCachePartitionExchangeManager$MessageHandler:3671;0.6965517241379311
org.apache.ignite.internal.processors.cache$GridCacheIoManager$OrderedMessageListener:1691;0.6965517241379311
org.apache.ignite.internal.processors.cache$CachesRegistry:61;0.6965517241379311
org.apache.ignite.internal.processors.cache.distributed.dht.topology$PartitionsEvictManager$BucketQueue:535;0.6965517241379311
org.apache.ignite.internal.processors.cache$StoredCacheData:60;0.6965517241379311
org.apache.ignite.internal.processors.cache$CacheJoinNodeDiscoveryData$CacheInfo:129;0.6965517241379311
org.apache.ignite.internal.processors.cache$CacheJoinNodeDiscoveryData:61;0.6965517241379311
org.apache.ignite.internal.managers.systemview.walker$CachePagesListViewWalker:32;0.6965517241379311
org.apache.ignite.internal.managers.systemview$FiltrableSystemViewAdapter:49;0.6965517241379311
org.apache.ignite.internal.processors.query$GridQueryProcessor:222;0.6965517241379311
org.apache.ignite.internal.processors.query$CacheQueryObjectValueContext:36;0.6965517241379311
org.apache.ignite.internal.util.nio$GridNioAsyncNotifyFilter:50;0.6965517241379311
org.apache.ignite.internal.util.worker$GridWorkerPool:48;0.6965517241379311
org.apache.ignite.internal.processors.odbc$ClientListenerBufferedParser:40;0.6965517241379311
org.apache.ignite.internal.processors.odbc$ClientListenerNioListener:94;0.6965517241379311
org.apache.ignite.internal.util.nio$GridNioServer$ByteBufferNioClientWorker:1128;0.6965517241379311
org.apache.ignite.internal.processors.port$GridPortRecord:41;0.6965517241379311
org.apache.ignite.internal.processors.odbc$ClientListenerProcessor$ClientProcessorMXBeanImpl:513;0.6965517241379311
org.apache.ignite.internal.managers.systemview.walker$ClientConnectionViewWalker:30;0.6965517241379311
org.apache.ignite.internal.processors.service$ServiceProcessorAdapter:43;0.6965517241379311
org.apache.ignite.internal.processors.service$IgniteServiceProcessor:195;0.6965517241379311
org.apache.ignite.thread$OomExceptionHandler:35;0.6965517241379311
org.apache.ignite.internal.processors.service$ServiceDeploymentManager:105;0.6965517241379311
org.apache.ignite.internal.processors.service$ServiceDeploymentManager$ServiceDiscoveryListener:303;0.6965517241379311
org.apache.ignite.internal.processors.service$ServiceDeploymentManager$ServiceCommunicationListener:414;0.6965517241379311
org.apache.ignite.internal.processors.service$ServiceDeploymentManager$ServicesDeploymentWorker:448;0.6965517241379311
org.apache.ignite.internal.managers.systemview.walker$ServiceViewWalker:31;0.6965517241379311
org.apache.ignite.internal.processors.session$GridTaskSessionProcessor:48;0.6965517241379311
org.apache.ignite.internal.processors.job$GridJobProcessor:286;0.6965517241379311
org.apache.ignite.internal.processors.job$GridJobProcessor$JobHoldListener:1997;0.6965517241379311
org.apache.ignite.internal.processors.job$GridJobProcessor$JobEventListener:1887;0.6965517241379311
org.apache.ignite.internal.processors.job$GridJobProcessor$JobSessionListener:2038;0.6965517241379311
org.apache.ignite.internal.processors.job$GridJobProcessor$JobCancelListener:2054;0.6965517241379311
org.apache.ignite.internal.processors.job$GridJobProcessor$JobExecutionListener:2072;0.6965517241379311
org.apache.ignite.internal.processors.job$GridJobProcessor$JobDiscoveryListener:2096;0.6965517241379311
org.apache.ignite.internal.processors.task$GridTaskProcessor:157;0.6965517241379311
org.apache.ignite.internal.processors.task$GridTaskProcessor$TaskDiscoveryListener:1384;0.6965517241379311
org.apache.ignite.internal.managers.systemview.walker$ComputeTaskViewWalker:31;0.6965517241379311
org.apache.ignite.internal.processors.task$GridTaskProcessor$JobSiblingsMessageListener:1411;0.6965517241379311
org.apache.ignite.internal.processors.task$GridTaskProcessor$TaskCancelMessageListener:1483;0.6965517241379311
org.apache.ignite.internal.processors.task$GridTaskProcessor$JobMessageListener:1364;0.6965517241379311
org.apache.ignite.internal.processors.schedule$IgniteScheduleProcessorAdapter:34;0.6965517241379311
org.apache.ignite.internal.processors.schedule$IgniteNoopScheduleProcessor:33;0.6965517241379311
org.apache.ignite.internal.processors.datastreamer$DataStreamProcessor:83;0.6965517241379311
org.apache.ignite.internal.processors.datastreamer$DataStreamProcessor$2:108;0.6965517241379311
org.apache.ignite.internal.processors.igfs$IgfsProcessorAdapter:42;0.6965517241379311
org.apache.ignite.internal.processors.igfs$IgfsNoopProcessor:43;0.6965517241379311
org.apache.ignite.internal.processors.continuous$GridContinuousProcessor:179;0.6965517241379311
org.apache.ignite.internal.managers.systemview.walker$ContinuousQueryViewWalker:30;0.6965517241379311
org.apache.ignite.internal.processors.continuous$GridContinuousProcessor$DiscoveryListener:1999;0.6965517241379311
org.apache.ignite.internal.processors.hadoop$HadoopProcessorAdapter:35;0.6965517241379311
org.apache.ignite.internal.processors.hadoop$HadoopNoopProcessor:35;0.6965517241379311
org.apache.ignite.internal.processors.datastructures$DataStructuresProcessor:171;0.6965517241379311
org.apache.ignite.internal.processors.platform$PlatformNoopProcessor:32;0.6965517241379311
org.apache.ignite.internal.processors.metastorage.persistence$DistributedMetaStorageImpl:184;0.6965517241379311
org.apache.ignite.internal.processors.configuration.distributed$DistributedConfigurationProcessor:59;0.6965517241379311
org.apache.ignite.internal.processors.configuration.distributed$DistributedConfigurationProcessor$1:68;0.6965517241379311
org.apache.ignite.internal.processors.localtask$DurableBackgroundTasksProcessor:68;0.6965517241379311
org.apache.ignite.internal.client.util$GridConcurrentHashSet:40;0.6965517241379311
org.apache.ignite.internal$GridPluginComponent:43;0.6965517241379311
org.apache.ignite.internal.util.lang.gridfunc$StringConcatReducer:47;0.6965517241379311
org.apache.ignite.internal.managers.discovery$GridDiscoveryManager$6:1044;0.6965517241379311
org.apache.ignite.internal.managers.discovery$GridDiscoveryManager$4:510;0.6965517241379311
org.apache.ignite.internal.managers.discovery$GridDiscoveryManager$5:861;0.6965517241379311
org.apache.ignite.internal.managers.discovery$GridDiscoveryManager$DiscoveryMessageNotifierThread:2576;0.6965517241379311
org.apache.ignite.spi.discovery.tcp$TcpDiscoverySpi$TcpDiscoverySpiMBeanImpl:2507;0.6965517241379311
org.apache.ignite.spi.discovery.tcp$ServerImpl$MessageWorker:7739;0.6965517241379311
org.apache.ignite.spi.discovery.tcp$ServerImpl$RingMessageWorker:2850;0.6965517241379311
org.apache.ignite.spi.discovery.tcp$ServerImpl$PendingMessages:2553;0.6965517241379311
org.apache.ignite.spi.discovery.tcp$ServerImpl$MetricsUpdateMessageFilter:7965;0.6965517241379311
org.apache.ignite.spi.discovery.tcp$ServerImpl$MessageWorkerThread:7687;0.6965517241379311
org.apache.ignite.spi.discovery.tcp$ServerImpl$MessageWorkerDiscoveryThread:7664;0.6965517241379311
org.apache.ignite.internal.managers.discovery$ClusterMetricsImpl:203;0.6965517241379311
org.apache.ignite.spi.discovery.tcp$ServerImpl$TcpServerThread:6266;0.6965517241379311
org.apache.ignite.spi.discovery.tcp.internal$DiscoveryDataPacket:70;0.6965517241379311
org.apache.ignite.internal.managers.encryption$GridEncryptionManager$NodeEncryptionKeys:1358;0.6965517241379311
org.apache.ignite.internal.processors.service$ServiceProcessorJoinNodeDiscoveryData:38;0.6965517241379311
org.apache.ignite.internal.processors.metastorage.persistence$DistributedMetaStorageJoiningNodeData:50;0.6965517241379311
org.apache.ignite.spi.discovery.tcp.messages$TcpDiscoveryJoinRequestMessage:46;0.6965517241379311
org.jsr166$ConcurrentLinkedHashMap$AbstractKeySet:2089;0.6965517241379311
org.apache.ignite.internal.processors.cache.persistence.tree$BPlusTree$GetOne:3116;0.6965517241379311
org.apache.ignite.internal.processors.closure$GridClosureProcessor$2:966;0.6965517241379311
org.apache.ignite.internal.processors.cache.persistence.tree.io$DataPagePayload:41;0.6965517241379311
org.apache.ignite.internal.processors.cache.persistence.tree$BPlusTree$Remove:4208;0.6965517241379311
org.apache.ignite.internal.util$GridBusyLock:37;0.6917808219178082
org.apache.ignite.internal.util$IgniteUtils$24:3354;0.6917808219178082
org.apache.ignite.internal.util$IgniteUtils$24$1:3356;0.6917808219178082
org.apache.ignite.configuration$ClientConnectorConfiguration:114;0.6917808219178082
org.apache.ignite.configuration$ThinClientConfiguration:37;0.6917808219178082
org.apache.ignite.internal.util$TimeBag$Stage:273;0.6917808219178082
org.apache.ignite.internal.util$TimeBag$CompositeStage:245;0.6917808219178082
org.apache.ignite.internal.util$IgniteStopwatch:159;0.6917808219178082
org.apache.ignite.internal.util$IgniteTicker$1:49;0.6917808219178082
org.apache.ignite.internal.mxbean$IgniteStandardMXBean:78;0.6917808219178082
org.apache.ignite.internal.util.tostring$GridToStringBuilder$EntryReference:1952;0.6917808219178082
org.apache.ignite.internal.util$GridSpinReadWriteLock:28;0.6917808219178082
org.apache.ignite.internal.processors.metric.impl$LongAdderMetric:37;0.6917808219178082
org.apache.ignite.internal.util$GridStripedLock:42;0.6917808219178082
org.apache.ignite.internal.managers.eventstorage$GridEventStorageManager$ListenerWrapper:1347;0.6917808219178082
