file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridTcpNioCommunicationClient.java,14,5,57798424.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/IOVersions.java,9,2,11586095.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/CX1.java,14,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/metastorage/MetaStorage.java,15,13,3017856.0
modules/core/src/main/java/org/apache/ignite/internal/stat/IoStatisticsMetricsLocalMXBeanImpl.java,1,1,2435608.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteComponentType.java,17,10,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceSingleNodeDeploymentResult.java,1,1,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntryInnerIO.java,2,1,42603355.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheType.java,9,6,49678839.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteBiTuple.java,10,7,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFutureImpl.java,14,5,52105540.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/SelectedSelectionKeySet.java,2,2,92302017.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceInfo.java,1,1,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/MemoryRecoveryRecord.java,7,4,6123728.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/GridDhtPartitionsStateValidator.java,9,3,5536933.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/GridToStringClassDescriptor.java,7,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/WalStateNodeLeaveExchangeTask.java,2,2,20664263.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/LazyServiceConfiguration.java,1,1,83622418.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/filehandle/FileHandleManagerImpl.java,2,2,1571066.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/GridRestProcessor.java,136,25,2086797.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/partstate/PartitionAllocationMap.java,4,4,7760328.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCacheAdapter.java,214,34,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/PagePartitionMetaIO.java,13,4,9240706.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/TcpDiscoveryImpl.java,33,16,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAffinityManager.java,77,18,2095614.0
modules/core/src/main/java/org/apache/ignite/internal/TransactionMetricsMxBeanImpl.java,1,1,22985664.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionDemandMessage.java,73,12,4586795.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ExchangeContext.java,3,3,4329529.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/internal/SB.java,14,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceProcessorAdapter.java,1,1,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/StateChangeRequest.java,2,2,31031342.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/pagemem/DelayedPageReplacementTracker.java,2,1,21854855.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/AbstractDataPageIO.java,4,4,3980186.0
modules/core/src/main/java/org/apache/ignite/internal/MarshallerMappingFileStore.java,6,4,17541031.0
modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/ClusterMetricsImpl.java,1,1,31199947.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryTreeSetWriteReplacer.java,1,1,76028144.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/reuse/LongListReuseBag.java,1,1,20099903.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBusyLock.java,8,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridUnsafe.java,28,9,3980186.0
modules/core/src/main/java/org/apache/ignite/services/ServiceConfiguration.java,33,7,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/protocol/gg/GridProtocolHandler.java,3,2,106185176.0
modules/core/src/main/java/org/apache/ignite/failure/RestartProcessFailureHandler.java,3,3,9424176.0
modules/core/src/main/java/org/apache/ignite/internal/util/TimeBag.java,2,1,1385147.0
modules/core/src/main/java/org/apache/ignite/failure/AbstractFailureHandler.java,5,3,1553747.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,68,28,6909600.0
modules/core/src/main/java/org/apache/ignite/spi/collision/noop/NoopCollisionSpi.java,8,6,56326375.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ExchangeDiscoveryEvents.java,5,5,4943130.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/DynamicCacheDescriptor.java,36,13,23265812.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/freelist/io/PagesListMetaIO.java,3,3,41750076.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentLinkedHashSet.java,18,3,100155488.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsThreadFactory.java,2,2,57812126.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ratemetrics/HitRateMetrics.java,2,1,38731467.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/DataPagePayload.java,4,2,3980186.0
modules/core/src/main/java/org/apache/ignite/util/deque/FastSizeDeque.java,1,1,26936399.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityFunctionContextImpl.java,4,3,78278558.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/freelist/io/PagesListNodeIO.java,4,4,37684909.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridClientByteUtils.java,9,3,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/security/SecurityUtils.java,2,2,7443814.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridFunc.java,71,25,2065964.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshaller.java,14,13,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/GridLoggerProxy.java,13,10,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/T2.java,17,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoMessageFactory.java,130,31,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryThreadLocalContext.java,2,1,97371213.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/ConcurrentMapFactoryCallable.java,2,2,28692009.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshallerObjectOutputStream.java,2,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/util/F0.java,13,7,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/StartCacheInfo.java,2,2,3384444.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridPartitionStateMap.java,5,5,9240706.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentManager.java,49,8,13308779.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/SetFactoryCallable.java,1,1,56309879.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceLoggerInjector.java,16,4,6065254.0
modules/core/src/main/java/org/apache/ignite/thread/OomExceptionHandler.java,1,1,23755773.0
modules/core/src/main/java/org/apache/ignite/internal/processors/failure/FailureProcessor.java,9,6,5100857.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/metastorage/MetastorageTree.java,6,3,3017856.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryWriterExImpl.java,25,15,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/IgniteClosureX.java,4,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheManagerAdapter.java,16,4,57801077.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioAsyncNotifyFilter.java,8,3,57798424.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/util/PageHandler.java,40,9,2435608.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/DataLeafIO.java,3,2,11586095.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridStripedLock.java,7,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/util/StripedExecutor.java,17,10,1914921.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryHandshakeRequest.java,7,5,16493991.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FileIODecorator.java,7,6,3980186.0
modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoMessage.java,46,8,44919885.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioRecoveryDescriptor.java,19,5,18745662.0
modules/core/src/main/java/org/apache/ignite/configuration/IgniteConfiguration.java,299,44,3037963.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheGroupData.java,5,3,30568147.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/GridDhtLocalPartition.java,10,8,4311947.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteRebalanceIteratorImpl.java,1,1,26873222.0
modules/core/src/main/java/org/apache/ignite/cache/CacheWriteSynchronizationMode.java,7,7,72041270.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/FlatIterator.java,2,1,56227681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/BPlusTree.java,164,14,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioServerListenerAdapter.java,3,3,23845452.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterMetricsSnapshot.java,19,9,34217897.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/io/SegmentIO.java,1,1,9343429.0
modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoManager.java,175,31,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMvccManager.java,109,19,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryWriterHandles.java,3,2,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/QueryUtils.java,44,16,1563219.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/pagemem/CheckpointMetricsTracker.java,4,3,25045352.0
modules/core/src/main/java/org/apache/ignite/failure/NoOpFailureHandler.java,3,3,9424176.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLongList.java,38,9,4586795.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridConnectionBytesVerifyFilter.java,13,7,57798424.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/StorageException.java,9,6,12268197.0
modules/core/src/main/java/org/apache/ignite/spi/eventstorage/memory/MemoryEventStorageSpi.java,42,11,56326375.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProxyImpl.java,224,22,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridUnsafeDataOutput.java,22,7,4595599.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/StoredCacheData.java,5,4,9266426.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/ClusterProcessor.java,20,12,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheSharedTtlCleanupManager.java,11,7,1919626.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/freelist/PagesList.java,77,8,2435608.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/GridServiceDeploymentFuture.java,20,6,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccVersionImpl.java,2,2,10500671.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccVersion.java,1,1,11586095.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheGroupContext.java,35,16,2182010.0
modules/core/src/main/java/org/apache/ignite/internal/processors/schedule/IgniteNoopScheduleProcessor.java,4,4,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridMetadataAwareAdapter.java,19,9,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheDistributedQueryManager.java,106,17,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentOrderedSet.java,13,3,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,151,33,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/CA.java,14,3,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridClassLoaderCache.java,15,4,28692009.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/impl/PageMemoryNoStoreImpl.java,58,24,2435608.0
modules/core/src/main/java/org/apache/ignite/internal/util/ReflectiveDirectBufferCleaner.java,1,1,32925214.0
modules/core/src/main/java/org/apache/ignite/configuration/CacheConfiguration.java,210,43,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridTuple3.java,10,5,2065964.0
modules/core/src/main/java/org/apache/ignite/cache/CachePeekMode.java,10,4,55391130.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/jta/CacheNoopJtaManager.java,5,4,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFilterAdapter.java,6,3,10500671.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/SimpleDataPageIO.java,2,2,11586095.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentLinkedHashSet.java,18,3,100155488.0
modules/core/src/main/java/org/apache/ignite/thread/IgniteThreadPoolExecutor.java,9,5,23755773.0
modules/core/src/main/java/org/apache/ignite/internal/processors/compress/FileSystemUtils.java,1,1,3980186.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/BinaryMetadataTransport.java,12,6,7443964.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,282,48,2772304.0
modules/core/src/main/java/org/apache/ignite/internal/stat/IoStatisticsHolderKey.java,1,1,2435608.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryHeapOutputStream.java,6,4,66274320.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceUndeploymentRequest.java,1,1,1360614.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshallerOutputStreamWrapper.java,2,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/direct/state/DirectMessageState.java,4,4,2065964.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryHandshakeResponse.java,8,5,16493991.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceServiceInjector.java,20,3,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/GridDhtPartitionTopologyImpl.java,14,11,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryMemoryAllocator.java,1,1,97371213.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryClientMetricsUpdateMessage.java,1,1,54005442.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/BranchingPointType.java,1,1,31031342.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteNodeValidationResult.java,3,3,85971562.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteUuid.java,15,8,59637095.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUuidCache.java,3,3,100155488.0
modules/core/src/main/java/org/apache/ignite/configuration/ClientConnectorConfiguration.java,4,4,29899087.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MappedName.java,1,1,62388555.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/AsyncFileIOFactory.java,3,3,6123728.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryConnectionCheckMessage.java,3,3,69316720.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/pagemem/LoadedPagesMap.java,1,1,26268930.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/DataPageRemoveRecord.java,10,5,8482758.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteSchedulerImpl.java,6,3,70753277.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanIdentitySet.java,2,2,106185176.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/DiscoveryDataPacket.java,3,3,25496838.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/reuse/ReuseListImpl.java,9,2,2435608.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridTreePrinter.java,2,2,34132128.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedClassDescriptor.java,4,4,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/InitNewPageRecord.java,14,5,8482758.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheCompressionManager.java,1,1,3980186.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTransactionsImpl.java,49,11,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedFieldType.java,1,2,55047147.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoveryNodesRing.java,17,11,2772304.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridDeferredAckMessageSender.java,6,5,26936399.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteProperties.java,2,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/latch/ExchangeLatchManager.java,13,6,3795396.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/PreparedConfigurations.java,3,2,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/schema/SchemaNodeLeaveExchangeWorkerTask.java,2,2,43905160.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/serializer/RecordV2Serializer.java,13,9,2589742.0
modules/core/src/main/java/org/apache/ignite/internal/stat/IoStatisticsHolderNoOp.java,1,1,2435608.0
modules/core/src/main/java/org/apache/ignite/internal/ThreadPoolMXBeanAdapter.java,2,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/freelist/CacheFreeListImpl.java,3,3,2435608.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/serializer/RecordSerializerFactoryImpl.java,4,4,2589742.0
modules/core/src/main/java/org/apache/ignite/configuration/BinaryConfiguration.java,5,4,24897168.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridStripedReadWriteLock.java,9,2,106185176.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiOperationTimeoutHelper.java,4,4,46833924.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java,790,77,1124161.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/DiscoveryDataClusterState.java,9,7,7965117.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccCachingManager.java,2,2,4499273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FileIOFactory.java,4,3,6123728.0
modules/core/src/main/java/org/apache/ignite/internal/processors/port/GridPortProcessor.java,17,4,50008828.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceField.java,13,3,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceMethod.java,11,3,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/port/GridPortRecord.java,11,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/io/SimpleFileInput.java,3,3,6672414.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentOrderedMap.java,19,4,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/FlatCollectionWrapper.java,1,1,56309879.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/X.java,45,14,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AtomicIntegerFactoryCallable.java,1,1,56309879.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/AllocatedPageTracker.java,4,4,11845856.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryFieldAccessor.java,18,10,7443814.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheLogger.java,25,4,52105540.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSpinReadWriteLock.java,15,4,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/ChangeGlobalStateMessage.java,6,6,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/GridClusterStateProcessor.java,68,17,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheEventManager.java,61,14,4943130.0
modules/core/src/main/java/org/apache/ignite/logger/NullLogger.java,9,3,34649584.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataStructure.java,31,6,1811075.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/GridServiceProxy.java,50,15,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractPendingEntryLeafIO.java,2,1,42603355.0
modules/core/src/main/java/org/apache/ignite/internal/stat/IoStatisticsQueryHelper.java,1,1,2435608.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccProcessorImpl.java,24,8,2065964.0
modules/core/src/main/java/org/apache/ignite/cache/affinity/rendezvous/RendezvousAffinityFunction.java,25,19,9646198.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryUtils.java,47,26,2065964.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionConcurrency.java,2,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/util/StripedCompositeReadWriteLock.java,7,6,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheStoppedException.java,3,3,62542870.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/messages/RecoveryLastReceivedMessage.java,2,2,4586795.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractPendingEntryInnerIO.java,2,1,42603355.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/QuerySchema.java,9,4,23265812.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/TxDeadlockDetection.java,6,4,2065964.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryBasicNameMapper.java,5,5,51692660.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/GridMarshallerMappingProcessor.java,11,6,25703689.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceClusterDeploymentResultBatch.java,1,1,1360614.0
modules/core/src/main/java/org/apache/ignite/IgniteClientDisconnectedException.java,2,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCachePreloaderAdapter.java,52,14,3104580.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/aware/SegmentReservationStorage.java,1,1,9343429.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/SegmentEofException.java,4,2,48027044.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryAbstractMessage.java,21,8,16493991.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridCacheTxFinishSync.java,26,8,6836230.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/CacheObjectBinaryProcessorImpl.java,91,29,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheWeakQueryIteratorsHolder.java,14,7,28692009.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAdapter.java,746,57,1124161.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/GridCacheDatabaseSharedManager.java,187,45,1376965.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicNearResponse.java,6,4,4586795.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxLocalAdapter.java,391,40,1219219.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/IgniteInClosure2X.java,4,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioBackPressureControl.java,4,3,55406769.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,96,16,9240706.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheData.java,5,3,50008828.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeAddedMessage.java,16,7,62388555.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/DataInnerIO.java,3,2,11586095.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/RowLinkIO.java,2,2,11586095.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/checkpoint/CheckpointEntryType.java,1,1,18159960.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/store/GridCacheStoreManagerAdapter.java,51,24,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/processors/plugin/IgnitePluginProcessor.java,40,15,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryPredicateAdapter.java,14,6,6836230.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntriesTree.java,6,5,11586095.0
modules/core/src/main/java/org/apache/ignite/internal/managers/checkpoint/GridCheckpointManager.java,53,13,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterLocalNodeMetricsMXBeanImpl.java,13,7,19348774.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/checkpoint/CheckpointHistory.java,5,4,11585494.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/CachePartitionFullCountersMap.java,5,5,6836230.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceClusterDeploymentResult.java,1,1,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridChangeGlobalStateMessageResponse.java,9,4,4586795.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheContextInfo.java,3,3,2095614.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ServerImpl.java,181,48,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/DynamicCacheChangeBatch.java,22,9,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterTopologyCheckedException.java,3,3,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheOperation.java,7,2,11586095.0
modules/core/src/main/java/org/apache/ignite/configuration/CheckpointWriteOrder.java,2,2,40707466.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheProxyImpl.java,32,22,1124161.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheOperationContext.java,14,8,11586095.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/crc/FastCrc.java,1,1,7427896.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/CacheState.java,5,1,31031342.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/EntryByKeyEvaluationPredicate.java,1,1,56309879.0
